timestamp,x,y,heading
17.88088059425354,-1.055100515851525,1.286238429824356,143.09042277090794
17.920682668685913,-1.0567771565939972,1.2946762369276732,143.37517617085462
17.97053837776184,-1.0597480129412002,1.302634016211759,143.60551012444452
18.020638942718506,-1.065450298124522,1.310331950533788,143.7470606524004
18.0678870677948,-1.073423427952332,1.3174751259738429,143.8001630635317
18.110727787017822,-1.0824772520447785,1.324206519315657,143.8045118607367
18.15875792503357,-1.092638730121383,1.3303766214767248,143.7515412225365
18.201049089431763,-1.1031595153431968,1.336027377236372,143.6643325205365
18.245834350585938,-1.1140811270190172,1.3412521014252212,143.54443715853964
18.290920734405518,-1.1263805452098685,1.3460927535662686,143.36130337236318
18.34047555923462,-1.1405777992839146,1.3512812005690342,143.12703546934824
18.3806631565094,-1.1539656615479883,1.3557395624981634,142.88107927085065
18.450732946395874,-1.1686118779772556,1.3593444696117731,142.5482475516212
18.500929832458496,-1.1844359112669216,1.3612707216918505,142.0904808969473
18.540848970413208,-1.2009646914198173,1.3621119743964614,141.54635175120424
18.590786933898926,-1.2169987751378297,1.3625633710903813,140.9878529061347
18.630552530288696,-1.23208474639716,1.3625255041258806,140.42808539520453
18.680782556533813,-1.248048145913195,1.361357752370647,139.76983699553395
18.725974798202515,-1.2650609295862354,1.3595278585326938,139.02429349215552
18.77559185028076,-1.2826001003199576,1.3567408468415274,138.19542738432395
18.82042145729065,-1.2972911659851198,1.3542710388044714,137.47963641695475
18.87061595916748,-1.307955989662055,1.3519456689479235,136.92701950246078
18.92078161239624,-1.3186115119240878,1.3492006660898292,136.34841014185653
18.96090030670166,-1.3293523497274748,1.3459501847937316,135.73599141674845
19.010858297348022,-1.3423483080225087,1.3411877290152134,134.94820400675434
19.055559635162354,-1.356323842599443,1.33578622330583,134.07733440529054
19.105676412582397,-1.365884794928108,1.3324720521966213,133.49174006108797
19.15082335472107,-1.3731977878843584,1.3299635930221843,133.04129084188105
19.190778970718384,-1.3828320481111627,1.3267528292313169,132.4470720456209
19.241008520126343,-1.3921794673090666,1.323495466623945,131.85911280560572
19.28588628768921,-1.4023891957149974,1.3198278464795283,131.20641797580586
19.330655097961426,-1.4131084139583328,1.3153155065101165,130.48678387848358
19.3757483959198,-1.422609398151969,1.3110626779996934,129.83346501163288
19.410797119140625,-1.4317103589220852,1.3070404674000078,129.2058322675446
19.460480451583862,-1.4402534986313174,1.3023759694506596,128.5767406930391
19.505736827850342,-1.4488142837413407,1.2971320807792446,127.92084706322541
19.550468683242798,-1.458052211431622,1.290228252938733,127.1615912397377
19.600534439086914,-1.4670619826600575,1.2825496804902572,126.38403181016626
19.641000032424927,-1.4767843885392362,1.2723915902300496,125.47525436741218
19.690584897994995,-1.486839305053566,1.2607266543145443,124.49820127710662
19.73068070411682,-1.495457616497791,1.2498639127169233,123.63649138621014
19.780550479888916,-1.5019359836173298,1.2401735824008515,122.94049980401496
19.825517654418945,-1.508164855519334,1.2288759560813673,122.21017675256437
19.8706796169281,-1.5157024283679243,1.2146327170341569,121.32104243470728
19.910474061965942,-1.5219476179012246,1.2010880300708213,120.54062886980972
19.960707664489746,-1.5262955376201448,1.186637068524491,119.84928295656857
20.00041127204895,-1.5296717684274084,1.1706264735423133,119.1787899471858
20.04056739807129,-1.5331605427203423,1.1520940627826999,118.44687481652967
20.090513229370117,-1.5370883295996067,1.131563295369514,117.65872749163277
20.13063097000122,-1.5403045745775066,1.1122303735531958,116.9658768229372
20.18070125579834,-1.2327367005713066,0.47170410440705246,-64.10817011245454
20.225751399993896,-1.2273765983836848,0.43656752537785937,-65.52949311113483
20.27107310295105,-1.2218248737894115,0.40258288604749026,-66.98130799134499
20.31050181388855,-1.2176168101308245,0.3695305490983054,-68.87386689200477
20.360746145248413,-1.2126502959746184,0.33675922468513075,-71.28795507459562
20.400922060012817,-1.2057640218985215,0.3013458946492471,-73.95363245978399
20.45093846321106,-1.19969675975997,0.264303868374842,-76.95449196784794
20.490773677825928,-1.1919515820250506,0.2332355369934931,-78.63403938592525
20.54065489768982,-1.183011410172245,0.2054475491907739,-78.95701264861053
20.58063006401062,-1.173793425000315,0.1773306704505626,-79.4566679656798
20.625506162643433,-1.166058802023515,0.15019925760535213,-80.73156613620588
20.67073106765747,-1.1583315967645318,0.12343499862783092,-82.16581923255676
20.71040391921997,-1.1492214185731875,0.09742325810897312,-83.9729037631768
20.760847568511963,-1.1396396028892148,0.07329784301611841,-85.8526998025195
20.800636529922485,-1.1319128052818872,0.04952898838937503,-87.11617770677266
20.85041570663452,-1.1239306966760663,0.02549688249337123,-88.32158819825464
20.910784482955933,-1.1165629030691413,-0.001099402698133467,-90.28325502674971
20.9559383392334,-1.1087074295225516,-0.027541202049168323,-93.3330025375809
21.000619173049927,-1.0988182298886993,-0.050727854422760066,-95.86467480425854
21.04028558731079,-1.0881678562575432,-0.06916216211755932,-96.70917976013227
21.085525512695312,-1.0785146243048525,-0.08764439815118297,-97.36730870606549
21.13071322441101,-1.0680736298466145,-0.1071053757174878,-98.4946732985043
21.17454504966736,-1.0570538054104022,-0.127498287157517,-99.76434984397854
21.21089005470276,-1.0462048897834293,-0.15007756132005157,-100.79225010457299
21.260674238204956,-1.0343446953152409,-0.17421058841856074,-101.64524544080275
21.305474519729614,-1.0227781289467457,-0.20109099518965778,-102.74111150921016
21.350873231887817,-1.0105988424750858,-0.22795131716809425,-104.20124783967123
21.390523195266724,-0.9976447288468755,-0.25456567654624096,-105.63962670100659
21.43060612678528,-0.9853818788355747,-0.2787935468149858,-107.35854123236462
21.4749755859375,-0.9717284825366717,-0.30242015973500425,-108.72292344543776
21.51087784767151,-0.9573332604830042,-0.3284358917635297,-109.70401871711084
21.560731649398804,-0.9439466829529289,-0.35560584898813974,-110.5871205368907
21.606200695037842,-0.92872680947095,-0.3819873463174408,-111.16763484699123
21.655606269836426,-0.9121500731691592,-0.4067987575455383,-111.817958769183
21.700814723968506,-0.8953655671960405,-0.43008579678361625,-112.2100683407837
21.74860119819641,-0.8776076646831468,-0.45305690285662137,-112.50386445704906
21.799806118011475,-0.8586310880004872,-0.47686612382653215,-113.18265637136278
21.84078860282898,-0.8377655280712847,-0.5014620244537575,-113.62578087657816
21.890395402908325,-0.8175348137249624,-0.5240212101279578,-113.10575668378452
21.94064950942993,-0.801037939714081,-0.5414872239652861,-112.6737503021209
21.98072910308838,-0.7846612345365664,-0.5549374564123133,-111.81031672669526
22.030855178833008,-0.7652540659490934,-0.5701781120406284,-110.46383649635094
22.0768563747406,-0.7469934976951977,-0.5867614334988731,-108.44663481890782
22.120414972305298,-0.7311851206963971,-0.6016583306436132,-105.82918518240514
22.165568113327026,-0.7179031418226456,-0.6140915487842407,-103.25525898134141
22.210814476013184,-0.7072417770461767,-0.6223177010577061,-100.88408678166302
22.255865812301636,-0.6971439471774603,-0.6284787542038386,-98.53705813308737
22.30384874343872,-0.684857965496243,-0.6339304243150681,-95.56224335784788
22.355708599090576,-0.672467525838915,-0.6375014123798304,-92.13692355014285
22.400609493255615,-0.65971966819583,-0.6410977618574993,-88.5707043142619
22.44077968597412,-0.649089958652366,-0.6443976215053409,-86.30345590119882
22.490175247192383,-0.6414486198408145,-0.6458083425789354,-84.82632662970259
22.535685300827026,-0.6338004490217086,-0.646511090003884,-82.93700167491708
22.585653066635132,-0.6247896109711457,-0.6470381293139054,-80.45102400530455
22.63585114479065,-0.62118290178716,-0.6467780644841319,-79.2789402560514
22.68098521232605,-0.6202326460004348,-0.6462501317037204,-78.74706554538346
22.730595588684082,-0.616005440174981,-0.6446657962149385,-76.78045440138133
22.778549671173096,-0.6136916400198065,-0.6442984948416226,-75.55135075117856
22.820635080337524,-0.6131768211941475,-0.6436814002225952,-74.71490498122876
